회사명,거래소코드,회계년도,사업자등록번호,한국표준산업분류코드,자산총계(요약)(백만원),유동자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),매출채권(요약)(백만원),재고자산(요약)(백만원),비유동자산(요약)(백만원),유형자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),비유동부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),이익잉여금(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,감가상각비,영업이익(요약)(백만원),이자비용(요약)(백만원),당기순이익(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),주당순이익(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원)
(주)광주신세계,37710,2023/12,410-81-27563,47,934473.0,270437.0,169631.0,12786.0,3905.0,664036.0,209141.0,115260.0,87086.0,1383.0,0.0,0.0,0.0,0.0,28174.0,819213.0,7957.0,799381.0,179587.0,16561.0,163025.0,108124.0,12390.0,28153.0,54901.0,911.0,48259.0,62994.0,14735.0,6065.0,62304.0,179245.0
(주)광주신세계,37710,2024/12,410-81-27563,47,1228084.0,83932.0,64142.0,8938.0,4121.0,1144152.0,529469.0,390964.0,140678.0,1236.0,50000.0,0.0,229555.0,0.0,250286.0,837120.0,7957.0,827487.0,183575.0,16494.0,167081.0,114754.0,12701.0,29954.0,52328.0,2370.0,46176.0,61309.0,15134.0,5962.0,76985.0,513780.0
(주)그래디언트,35080,2010/12,220-81-47821,47,357248.0,239849.0,56118.0,845.0,0.0,117399.0,20251.0,5255.0,1801.0,0.0,0.0,0.0,0.0,0.0,3454.0,351993.0,30379.0,292945.0,8670.0,8537.0,133.0,15178.0,3340.0,730.0,-15045.0,0.0,-7132.0,-5442.0,1691.0,-127.0,-1894.0,234964.0
(주)그래디언트,35080,2011/12,220-81-47821,47,521750.0,24034.0,10372.0,950.0,0.0,497716.0,1053.0,187176.0,114323.0,0.0,85000.0,0.0,0.0,66000.0,72853.0,334574.0,30421.0,300286.0,9501.0,0.0,9501.0,17847.0,5087.0,759.0,-8345.0,211.0,-4906.0,-271.0,3600.0,-99.0,2251.0,533010.0
(주)그래디언트,35080,2012/12,220-81-47821,47,482182.0,14309.0,2968.0,751.0,0.0,467872.0,545.0,70525.0,28699.0,0.0,17100.0,0.0,0.0,23100.0,41826.0,411657.0,30421.0,316080.0,11151.0,0.0,11151.0,11858.0,1866.0,386.0,-708.0,5740.0,15794.0,38817.0,23023.0,328.0,-10567.0,11292.0
(주)그래디언트,35080,2013/12,220-81-47821,47,473264.0,1715.0,499.0,389.0,0.0,471550.0,331.0,70932.0,45004.0,0.0,30900.0,0.0,0.0,9900.0,25928.0,402332.0,30421.0,304985.0,7940.0,0.0,7940.0,7631.0,1234.0,228.0,309.0,1873.0,-9665.0,-11675.0,-2010.0,-175.0,-6019.0,18646.0
(주)그래디언트,35080,2014/12,220-81-47821,47,455860.0,3742.0,312.0,338.0,0.0,452118.0,452.0,35815.0,21744.0,0.0,7500.0,0.0,0.0,0.0,14071.0,420045.0,30421.0,304885.0,7754.0,0.0,7754.0,7593.0,1429.0,243.0,161.0,456.0,626.0,-1170.0,-1796.0,11.0,-1016.0,13946.0
(주)그래디언트,35080,2015/12,220-81-47821,47,475793.0,949.0,2.0,360.0,0.0,474843.0,382.0,44314.0,29616.0,0.0,16363.0,0.0,0.0,0.0,14698.0,431479.0,30421.0,313650.0,12871.0,0.0,12871.0,7029.0,1202.0,188.0,5842.0,170.0,13113.0,13596.0,483.0,230.0,4203.0,31550.0
(주)그래디언트,35080,2016/12,220-81-47821,47,404583.0,395.0,1.0,0.0,0.0,404188.0,341.0,15288.0,10523.0,0.0,10351.0,0.0,0.0,0.0,4765.0,389296.0,30421.0,268697.0,16517.0,0.0,16517.0,5783.0,1457.0,122.0,10734.0,476.0,-40599.0,-49997.0,-9398.0,-713.0,-2591.0,1676.0
(주)그래디언트,35080,2017/12,220-81-47821,47,344023.0,3201.0,6.0,0.0,0.0,340821.0,396.0,15303.0,10030.0,0.0,9748.0,0.0,0.0,0.0,5273.0,328720.0,30421.0,208453.0,12485.0,0.0,12485.0,6452.0,1421.0,110.0,6033.0,231.0,-54754.0,-54410.0,344.0,-963.0,7852.0,3873.0
(주)그래디언트,35080,2018/12,220-81-47821,47,339457.0,2674.0,920.0,0.0,0.0,336783.0,246.0,14239.0,9356.0,0.0,9222.0,0.0,0.0,0.0,4883.0,325218.0,30421.0,209038.0,12238.0,0.0,12238.0,6275.0,1358.0,102.0,5963.0,217.0,4405.0,4942.0,537.0,79.0,5564.0,224.0
(주)그래디언트,35080,2019/12,220-81-47821,47,336146.0,208.0,16.0,0.0,0.0,335938.0,2819.0,16058.0,12382.0,0.0,11037.0,0.0,0.0,0.0,3675.0,320088.0,30421.0,209806.0,8720.0,0.0,8720.0,4931.0,1248.0,2464.0,3788.0,342.0,4125.0,4597.0,472.0,77.0,5968.0,3867.0
(주)그래디언트,35080,2020/12,220-81-47821,47,548440.0,140040.0,13529.0,14854.0,15425.0,408400.0,81404.0,211851.0,197169.0,14541.0,0.0,0.0,0.0,0.0,14682.0,336589.0,41766.0,207022.0,169182.0,86992.0,82190.0,84059.0,22692.0,7277.0,-1869.0,310.0,806.0,-5315.0,-6122.0,13.0,-8607.0,18981.0
(주)그래디언트,35080,2021/12,220-81-47821,47,606037.0,317199.0,2653.0,16.0,0.0,288839.0,430.0,273987.0,273688.0,0.0,0.0,0.0,0.0,0.0,299.0,332050.0,41766.0,188103.0,15158.0,0.0,15158.0,4723.0,51184.0,10359.0,10435.0,306.0,-17403.0,19420.0,-499.0,-225.0,22963.0,132377.0
(주)그래디언트,35080,2022/12,220-81-47821,47,571913.0,215689.0,58083.0,11.0,0.0,356224.0,1451.0,13705.0,4104.0,0.0,0.0,0.0,0.0,0.0,9602.0,558208.0,41766.0,418471.0,8766.0,0.0,8766.0,9300.0,32395.0,2906.0,-533.0,144.0,245283.0,988.0,165.0,16118.0,-68287.0,548485.0
(주)그래디언트,35080,2023/12,220-81-47821,47,557785.0,140657.0,68020.0,0.0,21.0,417128.0,1019.0,32028.0,28252.0,0.0,20000.0,0.0,0.0,0.0,3776.0,525757.0,41766.0,384703.0,8818.0,75.0,8743.0,9603.0,4995.0,3019.0,-860.0,336.0,-14047.0,-16432.0,-2385.0,-996.0,12004.0,307440.0
(주)그래디언트,35080,2024/12,220-81-47821,47,643450.0,157002.0,93801.0,10.0,557.0,486447.0,900.0,47135.0,29576.0,352.0,20000.0,474.0,0.0,0.0,17559.0,596315.0,41766.0,454174.0,10900.0,801.0,10098.0,14271.0,5010.0,3451.0,-4173.0,195.0,85924.0,104355.0,18430.0,6305.0,545.0,329057.0
(주)남성,4270,2010/12,113-81-07079,46,138804.0,24743.0,809.0,8405.0,57.0,114061.0,76543.0,50375.0,31986.0,5167.0,15524.0,5135.0,0.0,2482.0,18389.0,88428.0,18106.0,8515.0,65505.0,57363.0,8142.0,4718.0,1909.0,458.0,3424.0,2953.0,1963.0,2319.0,356.0,936.0,1358.0,13105.0
(주)남성,4270,2011/12,113-81-07079,46,185361.0,75815.0,76.0,55899.0,190.0,109546.0,3769.0,104912.0,83786.0,5542.0,76515.0,190.0,2450.0,2092.0,21126.0,80449.0,18106.0,59929.0,55212.0,47567.0,7646.0,4436.0,1921.0,569.0,3210.0,3181.0,2681.0,3040.0,360.0,1278.0,198.0,20417.0
(주)남성,4270,2012/12,113-81-07079,46,189441.0,74635.0,38.0,51773.0,143.0,114806.0,3686.0,108099.0,91443.0,8450.0,75587.0,4557.0,0.0,0.0,16656.0,81342.0,18106.0,60374.0,55617.0,47203.0,8414.0,4530.0,2026.0,502.0,3884.0,4051.0,1286.0,1844.0,557.0,613.0,-4200.0,11771.0
(주)남성,4270,2013/12,113-81-07079,46,170466.0,71069.0,46.0,42947.0,160.0,99397.0,3506.0,88952.0,73136.0,18293.0,51573.0,0.0,1922.0,0.0,15816.0,81514.0,18106.0,61237.0,56628.0,48907.0,7721.0,4568.0,2082.0,488.0,3152.0,3295.0,1381.0,1834.0,453.0,659.0,14321.0,15748.0
(주)남성,4270,2014/12,113-81-07079,46,170615.0,74117.0,1629.0,47549.0,220.0,96498.0,3484.0,90426.0,77732.0,10551.0,62829.0,1960.0,0.0,0.0,12694.0,80189.0,18106.0,60149.0,59274.0,51867.0,7407.0,3890.0,1876.0,473.0,3518.0,2597.0,-701.0,-133.0,567.0,-334.0,-7545.0,17553.0
(주)남성,4270,2015/12,113-81-07079,46,176973.0,76363.0,1250.0,55492.0,347.0,100610.0,3367.0,94767.0,72578.0,8794.0,62454.0,0.0,9278.0,0.0,22189.0,82206.0,18106.0,61631.0,62237.0,54173.0,8065.0,4387.0,1811.0,480.0,3677.0,2861.0,1849.0,2104.0,255.0,88.0,-7703.0,26145.0
(주)남성,4270,2016/12,113-81-07079,46,169336.0,47526.0,469.0,33530.0,311.0,121810.0,3503.0,95282.0,83894.0,16922.0,57570.0,0.0,0.0,0.0,11388.0,74053.0,18106.0,53962.0,70870.0,61793.0,9078.0,4959.0,1767.0,486.0,4119.0,3284.0,1360.0,1591.0,231.0,63.0,3352.0,25836.0
(주)남성,4270,2017/12,113-81-07079,46,170017.0,49948.0,1170.0,32719.0,332.0,120068.0,3491.0,82426.0,70286.0,17410.0,44204.0,0.0,0.0,0.0,12140.0,87590.0,18106.0,55136.0,78336.0,67576.0,10760.0,4937.0,1782.0,522.0,5823.0,3057.0,1355.0,3098.0,1743.0,55.0,16435.0,31280.0
(주)남성,4270,2018/12,113-81-07079,46,168663.0,58035.0,1375.0,30884.0,446.0,110629.0,3440.0,85560.0,73083.0,17242.0,49569.0,667.0,0.0,1167.0,12477.0,83103.0,18106.0,50447.0,63605.0,55793.0,7812.0,4839.0,1774.0,522.0,2973.0,2595.0,-3506.0,-2950.0,557.0,-128.0,-465.0,26806.0
(주)남성,4270,2019/12,113-81-07079,46,168352.0,60421.0,1819.0,30743.0,226.0,107930.0,3686.0,82185.0,68318.0,12935.0,52910.0,667.0,0.0,1500.0,13867.0,86166.0,18106.0,47658.0,57820.0,50618.0,7202.0,4799.0,1799.0,2803.0,2403.0,1200.0,-2135.0,-1675.0,461.0,-74.0,-4419.0,26524.0
(주)남성,4270,2020/12,113-81-07079,46,155194.0,55468.0,7134.0,21367.0,1381.0,99727.0,3490.0,79331.0,64375.0,16745.0,45047.0,868.0,3184.0,0.0,14956.0,75863.0,18106.0,31194.0,66948.0,60119.0,6829.0,4878.0,1841.0,2753.0,1951.0,1153.0,-16025.0,-16775.0,-750.0,-527.0,78.0,17400.0
(주)남성,4270,2021/12,113-81-07079,46,241618.0,93575.0,5517.0,37049.0,8595.0,148043.0,1636.0,122895.0,94132.0,30801.0,52664.0,868.0,6879.0,0.0,28763.0,118723.0,18106.0,68740.0,82098.0,71676.0,10422.0,5283.0,1884.0,2810.0,5138.0,1266.0,7086.0,8446.0,1360.0,226.0,-4317.0,37338.0
(주)남성,4270,2022/12,113-81-07079,46,223161.0,67864.0,1633.0,20320.0,2756.0,155296.0,1239.0,103477.0,86161.0,8458.0,57532.0,2604.0,0.0,0.0,17316.0,119684.0,18106.0,72066.0,62241.0,53270.0,8970.0,5390.0,1857.0,2749.0,3581.0,2002.0,3192.0,4172.0,980.0,102.0,-16869.0,107434.0
(주)남성,4270,2023/12,113-81-07079,46,209340.0,52430.0,2817.0,9528.0,3046.0,156910.0,913.0,101110.0,82680.0,9286.0,57104.0,1091.0,0.0,1636.0,18431.0,108230.0,18106.0,61121.0,40696.0,35631.0,5065.0,5230.0,1979.0,2699.0,-165.0,2501.0,-10147.0,-9625.0,523.0,-324.0,-6070.0,75139.0
(주)남성,4270,2024/12,113-81-07079,46,228844.0,60003.0,1987.0,13374.0,3327.0,168841.0,545.0,115708.0,93356.0,13191.0,58736.0,1876.0,0.0,3572.0,22352.0,113136.0,18106.0,64912.0,52264.0,44539.0,7725.0,5294.0,2058.0,2647.0,2431.0,3404.0,4191.0,6017.0,1826.0,134.0,4393.0,31793.0
(주)다우데이타,32190,2010/12,220-81-01733,46,405043.0,190553.0,78914.0,31909.0,5124.0,214490.0,12720.0,223373.0,200143.0,19559.0,176704.0,0.0,0.0,0.0,23230.0,181670.0,17850.0,89432.0,147814.0,104150.0,43664.0,12892.0,5115.0,391.0,30772.0,2030.0,25624.0,29480.0,3856.0,717.0,-6889.0,83637.0
(주)다우데이타,32190,2011/12,220-81-01733,46,224152.0,93620.0,52451.0,32092.0,5006.0,130532.0,640.0,121852.0,99392.0,20852.0,73350.0,0.0,0.0,10000.0,22460.0,102300.0,17850.0,48106.0,117225.0,101618.0,15607.0,13464.0,5482.0,406.0,2143.0,2102.0,1729.0,2079.0,350.0,49.0,4195.0,7161.0
(주)다우데이타,32190,2012/12,220-81-01733,46,234847.0,97944.0,70953.0,20736.0,2542.0,136903.0,776.0,132124.0,119585.0,9302.0,97461.0,10000.0,0.0,0.0,12539.0,102723.0,17850.0,48528.0,72482.0,61803.0,10679.0,9020.0,3979.0,192.0,1659.0,2086.0,2494.0,4322.0,656.0,72.0,895.0,7715.0
(주)다우데이타,32190,2013/12,220-81-01733,46,239309.0,78299.0,38169.0,26079.0,6825.0,161010.0,11536.0,129191.0,118527.0,14896.0,99012.0,0.0,0.0,0.0,10664.0,110118.0,17850.0,51790.0,92671.0,77542.0,15129.0,11237.0,5051.0,240.0,3892.0,2613.0,5098.0,3856.0,-1242.0,148.0,356.0,28028.0
(주)다우데이타,32190,2014/12,220-81-01733,46,245032.0,76982.0,16576.0,31257.0,8151.0,168050.0,17279.0,130952.0,120911.0,18207.0,94267.0,0.0,0.0,0.0,10041.0,114079.0,17850.0,57955.0,128467.0,105812.0,22654.0,13154.0,5905.0,369.0,9500.0,2484.0,8738.0,11086.0,2348.0,253.0,810.0,17892.0
(주)다우데이타,32190,2015/12,220-81-01733,46,244161.0,67496.0,16824.0,28630.0,7266.0,176665.0,18902.0,111185.0,99949.0,15380.0,70000.0,0.0,0.0,0.0,11236.0,132976.0,17850.0,60758.0,133417.0,111738.0,21678.0,13534.0,6040.0,2663.0,8145.0,2214.0,6553.0,8236.0,1683.0,187.0,11953.0,15288.0
(주)다우데이타,32190,2016/12,220-81-01733,46,271676.0,94459.0,39437.0,15344.0,4256.0,177217.0,14901.0,119291.0,104992.0,8771.0,75000.0,0.0,0.0,5000.0,14299.0,152385.0,19150.0,52359.0,107492.0,93701.0,13791.0,11613.0,5498.0,2644.0,2178.0,1749.0,-4899.0,593.0,-332.0,-140.0,13936.0,26412.0
(주)다우데이타,32190,2017/12,220-81-01733,46,276364.0,109219.0,46860.0,19308.0,7728.0,167145.0,6524.0,120114.0,106881.0,8867.0,69984.0,0.0,0.0,5000.0,13233.0,156250.0,19150.0,56224.0,151157.0,129780.0,21377.0,15294.0,7004.0,2806.0,6083.0,1850.0,7968.0,9345.0,1377.0,208.0,18699.0,4412.0
(주)다우데이타,32190,2018/12,220-81-01733,46,310392.0,115474.0,35460.0,21655.0,5836.0,194918.0,1961.0,150173.0,140489.0,9329.0,85000.0,0.0,0.0,0.0,9684.0,160219.0,19150.0,60193.0,168144.0,142210.0,25934.0,16895.0,7434.0,2901.0,9039.0,2011.0,10529.0,12748.0,2284.0,275.0,11750.0,30656.0
(주)다우데이타,32190,2019/12,220-81-01733,46,385585.0,163891.0,78340.0,24427.0,2468.0,221694.0,1187.0,220513.0,160216.0,12266.0,100000.0,508.0,49784.0,0.0,60297.0,165072.0,19150.0,65046.0,193233.0,164145.0,29088.0,19324.0,8573.0,3712.0,9764.0,2872.0,11599.0,14050.0,2451.0,303.0,8549.0,24425.0
(주)다우데이타,32190,2020/12,220-81-01733,46,449200.0,201812.0,73791.0,24622.0,2203.0,247388.0,705.0,277693.0,212277.0,10693.0,145000.0,687.0,49860.0,0.0,65416.0,171507.0,19150.0,71481.0,199692.0,171918.0,27774.0,17467.0,8330.0,3770.0,10307.0,4077.0,13719.0,16582.0,2864.0,358.0,8309.0,50760.0
(주)다우데이타,32190,2021/12,220-81-01733,46,479376.0,196594.0,82632.0,30504.0,2980.0,282782.0,1062.0,292942.0,225818.0,13148.0,105000.0,50692.0,49888.0,0.0,67124.0,186434.0,19150.0,86408.0,217172.0,188786.0,28386.0,18042.0,9791.0,3597.0,10344.0,5070.0,24471.0,32408.0,7937.0,639.0,15197.0,29006.0
(주)다우데이타,32190,2022/12,220-81-01733,46,461927.0,167698.0,66074.0,23519.0,3075.0,294229.0,1049.0,265439.0,186860.0,12305.0,100000.0,30972.0,69869.0,0.0,78579.0,196488.0,19150.0,97092.0,189930.0,162307.0,27623.0,20583.0,8892.0,3618.0,7040.0,6412.0,21405.0,14750.0,-6655.0,559.0,14737.0,15475.0
(주)다우데이타,32190,2023/12,220-81-01733,46,467459.0,169923.0,67838.0,26080.0,3722.0,297536.0,1058.0,276497.0,219115.0,12041.0,130000.0,21082.0,49933.0,0.0,57382.0,190962.0,19150.0,91566.0,190009.0,156872.0,33137.0,27332.0,11272.0,4069.0,5805.0,9212.0,6547.0,6474.0,-73.0,171.0,-1745.0,1790.0
(주)다우데이타,32190,2024/12,220-81-01733,46,476112.0,187031.0,76303.0,25863.0,3178.0,289081.0,1729.0,284390.0,247327.0,15219.0,130000.0,51127.0,29910.0,0.0,37063.0,191722.0,19150.0,92325.0,192472.0,158303.0,34169.0,27423.0,12058.0,4135.0,6745.0,10628.0,10789.0,11315.0,526.0,282.0,10979.0,4161.0
(주)대구백화점,6370,2010/03,501-81-00026,47,412359.0,95059.0,21509.0,5127.0,4113.0,317299.0,296515.0,84107.0,79644.0,3673.0,0.0,0.0,0.0,0.0,4462.0,328252.0,54129.0,202623.0,163947.0,50249.0,113698.0,90415.0,11819.0,11830.0,23283.0,0.0,21057.0,27678.0,6621.0,2334.0,31467.0,57837.0
(주)대구백화점,6370,2011/03,501-81-00026,47,496018.0,122213.0,19399.0,6075.0,4097.0,373806.0,296047.0,106205.0,91445.0,3540.0,0.0,0.0,0.0,0.0,14760.0,389813.0,54129.0,225876.0,179115.0,54506.0,124609.0,96335.0,11943.0,9957.0,28274.0,0.0,26412.0,35323.0,8911.0,2928.0,42238.0,41591.0
(주)대구백화점,6370,2012/03,501-81-00026,47,497635.0,111201.0,11937.0,7395.0,4560.0,386435.0,301912.0,102231.0,67104.0,3044.0,0.0,0.0,0.0,0.0,35128.0,395404.0,54129.0,245868.0,173902.0,55575.0,118326.0,99147.0,12813.0,10435.0,19180.0,0.0,17617.0,23548.0,5931.0,1953.0,3621.0,28063.0
(주)대구백화점,6370,2013/03,501-81-00026,47,499635.0,112269.0,28691.0,7625.0,4690.0,387365.0,301525.0,100255.0,64462.0,3076.0,0.0,0.0,0.0,0.0,35793.0,399380.0,54129.0,249277.0,162019.0,54944.0,107076.0,100124.0,13022.0,11650.0,6952.0,0.0,7842.0,10155.0,2313.0,869.0,15151.0,13159.0
(주)대구백화점,6370,2014/03,501-81-00026,47,494531.0,75679.0,12192.0,9283.0,5140.0,418852.0,300275.0,88259.0,53255.0,2791.0,0.0,0.0,0.0,0.0,35003.0,406273.0,54129.0,251791.0,161637.0,58669.0,102968.0,98829.0,13825.0,11456.0,4139.0,0.0,5683.0,7445.0,1762.0,630.0,774.0,103298.0
(주)대구백화점,6370,2015/03,501-81-00026,47,480519.0,76111.0,1755.0,7011.0,5478.0,404408.0,300065.0,115305.0,81494.0,2344.0,22000.0,0.0,0.0,0.0,33811.0,365214.0,54129.0,248277.0,149405.0,54457.0,94948.0,94846.0,13816.0,9515.0,102.0,530.0,2290.0,2844.0,555.0,281.0,20835.0,38496.0
(주)대구백화점,6370,2016/03,501-81-00026,47,479242.0,68558.0,3364.0,8064.0,6266.0,410685.0,311031.0,109347.0,77334.0,2462.0,15000.0,0.0,0.0,0.0,32012.0,369896.0,54129.0,250931.0,149710.0,53400.0,96310.0,97510.0,13647.0,9416.0,-1200.0,666.0,7422.0,11262.0,3841.0,961.0,7662.0,50529.0
(주)대구백화점,6370,2017/03,501-81-00026,47,464409.0,38679.0,2085.0,5894.0,6077.0,425730.0,307652.0,101754.0,72214.0,1536.0,23600.0,0.0,0.0,0.0,29540.0,362654.0,54129.0,242113.0,130249.0,46800.0,83449.0,92055.0,13354.0,8047.0,-8606.0,575.0,-5757.0,-5931.0,-174.0,-746.0,-9534.0,27579.0
(주)대구백화점,6370,2017/12,501-81-00026,47,471843.0,55572.0,1599.0,9720.0,7669.0,416272.0,302882.0,120563.0,91058.0,1359.0,43000.0,0.0,0.0,0.0,29505.0,351280.0,54129.0,231194.0,82247.0,28911.0,53336.0,64319.0,7823.0,5287.0,-10983.0,615.0,-8972.0,-9607.0,-635.0,-1162.0,-10891.0,17335.0
(주)대구백화점,6370,2018/12,501-81-00026,47,457145.0,67440.0,965.0,8162.0,8998.0,389705.0,266522.0,133055.0,107176.0,1398.0,62900.0,0.0,0.0,0.0,25879.0,324090.0,54129.0,216652.0,106227.0,39851.0,66375.0,80872.0,9990.0,7071.0,-14497.0,1543.0,-19611.0,-20370.0,-759.0,-2540.0,-11900.0,15670.0
(주)대구백화점,6370,2019/12,501-81-00026,47,430164.0,53259.0,1179.0,7787.0,7565.0,376905.0,262835.0,129020.0,104611.0,1304.0,60900.0,0.0,0.0,0.0,24409.0,301145.0,54129.0,197953.0,95647.0,36890.0,58757.0,74540.0,8411.0,9373.0,-15783.0,1882.0,-18649.0,-17173.0,1476.0,-2415.0,-13150.0,8173.0
(주)대구백화점,6370,2020/12,501-81-00026,47,423700.0,39924.0,17287.0,6178.0,8024.0,383776.0,257671.0,131976.0,58868.0,1042.0,25000.0,0.0,0.0,50000.0,73108.0,291724.0,54129.0,183102.0,85152.0,38406.0,46747.0,65804.0,6998.0,8205.0,-19057.0,2065.0,-14738.0,-14786.0,-47.0,-1905.0,-17701.0,12688.0
(주)대구백화점,6370,2021/12,501-81-00026,47,407470.0,142625.0,14207.0,5159.0,7993.0,264845.0,142788.0,121064.0,67708.0,997.0,40000.0,0.0,0.0,50000.0,53356.0,286407.0,54129.0,183674.0,75955.0,33539.0,42416.0,61809.0,6650.0,7804.0,-19393.0,2729.0,-2822.0,-20376.0,-17554.0,-339.0,-19045.0,9823.0
(주)대구백화점,6370,2022/12,501-81-00026,47,399527.0,135394.0,8194.0,5669.0,7031.0,264133.0,140523.0,131768.0,101121.0,975.0,25000.0,50000.0,0.0,29125.0,30647.0,267759.0,54129.0,168544.0,70061.0,32447.0,37614.0,55231.0,6279.0,5922.0,-17617.0,3274.0,-14476.0,-14308.0,168.0,-1740.0,-14201.0,9641.0
(주)대구백화점,6370,2023/12,501-81-00026,47,405732.0,137067.0,8352.0,4854.0,7575.0,268665.0,138095.0,165199.0,49813.0,781.0,28000.0,0.0,0.0,115132.0,115386.0,240533.0,54129.0,144864.0,61806.0,29571.0,32235.0,48714.0,5526.0,5429.0,-16479.0,10149.0,-22942.0,-23153.0,-211.0,-2757.0,-23466.0,24071.0
(주)대구백화점,6370,2024/12,501-81-00026,47,384987.0,147349.0,3803.0,3871.0,11599.0,237638.0,128124.0,167639.0,80179.0,903.0,29000.0,29725.0,0.0,87069.0,87461.0,217347.0,54129.0,134693.0,54032.0,25482.0,28550.0,44810.0,5430.0,5444.0,-16260.0,13273.0,-23076.0,-23204.0,-128.0,-2773.0,-23432.0,17520.0
(주)대동스틸,48470,2010/12,116-81-35991,46,102628.0,68861.0,1243.0,36272.0,30549.0,33766.0,11796.0,43399.0,39318.0,14810.0,22047.0,1027.0,0.0,1780.0,4081.0,59229.0,5000.0,45594.0,117196.0,110123.0,7073.0,4311.0,1096.0,109.0,2762.0,963.0,3008.0,3908.0,901.0,332.0,-12637.0,810.0
(주)대동스틸,48470,2011/12,116-81-35991,46,107230.0,77606.0,2319.0,40487.0,34686.0,29625.0,12006.0,48257.0,45780.0,13809.0,30011.0,0.0,0.0,753.0,2477.0,58973.0,5000.0,49256.0,155434.0,146967.0,8467.0,3870.0,1111.0,44.0,4596.0,1612.0,3126.0,4448.0,1321.0,345.0,-2037.0,379.0
(주)대동스틸,48470,2012/12,116-81-35991,46,96396.0,68821.0,2925.0,45889.0,19809.0,27575.0,11090.0,40270.0,35666.0,14147.0,19078.0,711.0,0.0,3016.0,4604.0,56126.0,5000.0,47452.0,188597.0,185575.0,3022.0,4831.0,948.0,40.0,-1809.0,1298.0,-392.0,-592.0,-200.0,-43.0,9780.0,535.0
(주)대동스틸,48470,2013/12,116-81-35991,46,77811.0,51563.0,4126.0,27458.0,16751.0,26248.0,10892.0,18924.0,17828.0,6966.0,6594.0,3000.0,0.0,0.0,1097.0,58886.0,5000.0,47975.0,130619.0,124830.0,5789.0,3570.0,969.0,40.0,2219.0,680.0,575.0,2063.0,1488.0,60.0,15538.0,3655.0
(주)대동스틸,48470,2014/12,116-81-35991,46,89155.0,63315.0,4995.0,30555.0,23889.0,25841.0,12452.0,32110.0,31608.0,12014.0,18921.0,0.0,0.0,0.0,502.0,57045.0,5000.0,47848.0,109642.0,105453.0,4189.0,3327.0,1034.0,55.0,862.0,295.0,428.0,508.0,80.0,43.0,-5364.0,2714.0
(주)대동스틸,48470,2015/12,116-81-35991,46,58051.0,35932.0,7154.0,17834.0,7627.0,22118.0,12071.0,6004.0,5630.0,4837.0,0.0,0.0,0.0,0.0,374.0,52046.0,5000.0,42868.0,92349.0,90586.0,1763.0,3408.0,943.0,86.0,-1646.0,292.0,-4794.0,-6142.0,-1347.0,-480.0,21108.0,622.0
(주)대동스틸,48470,2016/12,116-81-35991,46,62713.0,37750.0,5482.0,17422.0,13271.0,24964.0,11570.0,4187.0,3985.0,3069.0,0.0,0.0,0.0,0.0,201.0,58527.0,5000.0,46843.0,68178.0,60675.0,7503.0,3139.0,1227.0,126.0,4364.0,9.0,4323.0,5463.0,1140.0,435.0,-2120.0,3098.0
(주)대동스틸,48470,2017/12,116-81-35991,46,79370.0,54574.0,7525.0,24428.0,19031.0,24795.0,11256.0,14555.0,13521.0,11288.0,0.0,0.0,0.0,0.0,1034.0,64815.0,5000.0,52268.0,90506.0,81182.0,9324.0,3782.0,1846.0,73.0,5542.0,4.0,6150.0,7829.0,1679.0,620.0,429.0,9977.0
(주)대동스틸,48470,2018/12,116-81-35991,46,73641.0,53040.0,7302.0,22062.0,14796.0,20600.0,11173.0,11974.0,11404.0,9525.0,790.0,0.0,0.0,0.0,570.0,61667.0,5000.0,54099.0,101539.0,98015.0,3525.0,3944.0,1721.0,66.0,-419.0,28.0,47.0,37.0,-10.0,5.0,5766.0,17733.0
(주)대동스틸,48470,2019/12,116-81-35991,46,78315.0,58141.0,9797.0,21759.0,19085.0,20173.0,10724.0,17202.0,12071.0,10470.0,0.0,0.0,0.0,4000.0,5131.0,61113.0,5000.0,53714.0,113291.0,109014.0,4277.0,4797.0,1830.0,2358.0,-520.0,31.0,313.0,344.0,32.0,32.0,-1380.0,7591.0
(주)대동스틸,48470,2020/12,116-81-35991,46,80049.0,57979.0,10526.0,20102.0,17324.0,22070.0,9944.0,17371.0,16777.0,10349.0,4819.0,0.0,0.0,0.0,594.0,62678.0,5000.0,53941.0,106358.0,100947.0,5411.0,4373.0,1479.0,2353.0,1038.0,73.0,199.0,206.0,7.0,20.0,4946.0,12606.0
